230064,326
230065,150
230070,167
230071,291
230079,1408
230082,129
230084,50
230091,11
230099,4
230100,164
230101,7
230106,245
230107,607
230110,4
230111,8
230113,339
230118,575
230119,777
230120,248
230128,91
230129,32
230138,383
230150,81
230171,1
230173,15
230175,217
230177,771
230183,2
230185,58
230187,970
230194,915
230195,94
230203,479
230217,48
230221,13
230230,1
230232,8
230233,165
230235,720
230239,76
230243,1963
230244,159
230251,4
230258,12
230261,1
230274,27
230279,3
230282,24
230287,93
230297,120
230300,97
230301,550
230310,437
230315,401
230317,340
230319,410
230323,2
230325,11
230341,191
230343,1
230345,35
230346,1
230352,125
230356,485
230357,123
230359,250
230362,836
230366,393
230371,549
230374,41
230378,51
230385,161
230386,60
230390,110
230402,13
230403,2
230407,768
230413,1
230415,10
230416,272
230419,91
230424,158
230429,77
230430,2
230435,284
230439,1
230442,202
230448,5
230450,1512
230454,28
230455,4
230460,2
230464,15
230468,5
230472,184
230478,557
230480,6
230483,83
230489,157
230492,154
230496,41
230502,4
230505,26
230516,57
230517,87
230519,1
230522,173
230529,48
230530,127
230531,466
230532,93
230536,545
230539,96
230545,89
230553,69
230560,241
230561,1
230572,2
230574,1
230583,4
230587,248
230589,136
230594,33
230596,242
230603,576
230604,77
230606,114
230611,348
230616,151
230617,1
230618,926
230619,40
230621,152
230626,302
230629,1
230631,18
230632,67
230634,76
230635,92
230649,4
230653,62
230655,63
230656,20
230662,76
230665,7
230671,62
230682,93
230683,1
230685,89
230697,8
230702,95
230710,84
230719,105
230726,33
230729,56
230733,43
230738,455
230746,176
230747,10
230753,59
230754,1
230759,228
230764,15
230765,3
230768,124
230775,65
230776,4
230777,106
230778,146
230781,145
230790,433
230804,593
230805,7
230809,64
230810,16
230816,5
230818,98
230824,784
230826,128
230828,509
230832,215
230833,756
230838,140
230840,58
230844,62
230856,35
230857,186
230860,14
230861,100
230862,409
230872,126
230873,26
230875,5
230878,827
230879,88
230887,6
230888,204
230896,2
230900,194
230913,1
230914,7
230919,782
230927,48
230928,394
230930,91
230939,78
230943,453
230947,111
230954,17
230967,62
230974,33
230976,90
230977,457
230982,385
230985,195
230986,5
230991,1
230992,85
231005,76
231011,14
231015,40
231023,157
231024,6
231025,16
231034,172
231045,76
231048,1073
231049,1
231053,286
231054,58
231058,60
231059,47
231061,224
231062,531
231074,175
231076,1
231079,49
231080,96
231084,50
231089,16
231092,11
231095,169
231096,76
231099,66
231101,52
231102,8
231103,89
231104,38
231108,44
231109,468
231111,49
231115,16
231120,1
231124,61
231127,220
231135,10
231145,82
231146,273
231148,778
231157,458
231160,93
231162,95
231164,1
231168,59
231176,89
231188,1
231190,45
231196,62
231204,90
231205,2
231206,409
231210,2
231211,620
231212,116
231214,47
231220,6
231227,389
231228,111
231232,151
231233,25
231236,1
231239,20
231250,401
231253,28
231256,4
231260,151
231262,93
231275,147
231280,75
231282,57
231288,34
231291,209
231293,1
231299,71
231301,102
231302,158
231304,197
231319,87
231328,136
231329,74
231330,1
231336,389
231337,238
231338,89
231339,1
231342,125
231344,2
231347,38
231353,16
231355,48
231357,9
231360,54
231364,82
231370,2
231371,275
231375,91
231382,719
231385,69
231386,446
231389,156
231397,191
231405,3
231406,78
231412,1
231413,103
231418,63
231420,275
231426,83
231434,2
231435,546
231437,3
231440,766
231442,20
231443,56
231451,157
231461,58
231465,21
231466,59
231473,166
231475,5
231479,10
231480,931
231485,320
231490,213
231502,128
231503,4
231504,449
231512,177
231520,58
231521,758
231527,75
231529,3
231530,144
231533,119
231540,123
231542,3
231543,1
231553,13
231559,4
231560,14
231561,130
231564,174
231565,2
231567,190
231576,199
231578,167
231585,347
231588,78
231591,784
231593,21
231595,62
231600,24
231603,44
231605,115
231610,202
231614,17
231618,138
231619,8
231625,49
231635,153
231641,18
231648,59
231650,3
231653,44
231654,74
231660,9
231662,68
231664,1204
231665,106
231666,5
231674,1
231675,130
231677,159
231688,4
231690,61
231694,782
231696,52
231702,487
231703,79
231706,3
231714,93
231722,27
231726,126
231732,115
231739,22
231741,118
231749,975
231757,71
231761,124
231762,144
231764,3
231778,22
231779,1
231788,17
231790,7
231791,6
231792,3
231796,184
231798,52
231803,111
231804,94
231808,86
231809,1
231810,91
231811,172
231816,542
231820,13
231823,111
231826,9
231828,4
231844,2
231847,101
231851,79
231864,234
231871,40
231873,21
231875,10
231877,130
231883,70
231891,469
231896,31
231900,3
231908,63
231911,74
231914,52
231916,208
231920,236
231921,273
231924,27
231926,67
231927,5
231929,8
231930,99
231931,551
231933,145
231934,1
231939,23
231943,67
231944,219
231949,21
231954,1
231956,83
231970,347
231974,1
231977,560
231978,546
231983,29
231986,90
231988,215
231991,175
231994,82
232005,4
232006,1
232017,4
232018,5
232020,14
232021,51
232023,215
232024,88
232033,185
232037,152
232038,9
232040,102
232047,18
232058,51
232060,4
232062,29
232070,1
232071,134
232080,121
232082,23
232088,4
232089,3
232092,319
232093,158
232100,31
232103,61
232105,340
232106,94
232110,44
232113,106
232118,30
232122,2
232123,3
232128,40
232130,26
232134,103
232139,101
232141,739
232151,248
232155,22
232156,15
232160,81
232162,60
232164,767
232166,23
232168,5
232170,1
232172,313
232173,3
232177,109
232179,32
232181,1
232185,80
232194,69
232195,282
232199,475
232205,1
232206,114
232210,1
232213,6
232214,61
232215,398
232216,2491
232217,175
232218,3796
232220,1
232222,132
232225,10
232226,8
232227,123
232229,147
232236,3
232240,1
232248,3
232249,26
232251,1
232252,72
232259,249
232264,26
232269,39
232272,21
232273,267
232274,1
232278,93
232289,46
232291,57
232293,1
232300,37
232304,50
232309,132
232310,39
232315,3
232326,26
232328,31
232330,2
232331,47
232332,4
232337,96
232338,4
232339,4984
232341,205
232343,15
232351,6
232352,775
232358,17
232360,76
232363,469
232365,118
232366,1
232382,16
232387,3
232388,13
232389,1
232391,33
232394,188
232395,54
232396,35
232401,249
232406,35
232410,1
232412,140
232414,60
232419,1
232420,2
232421,43
232432,10
232434,235
232438,30
232442,93
232447,2
232450,79
232451,1141
232452,91
232453,2
232456,56
232459,56
232460,62
232461,201
232462,10
232463,140
232464,135
232475,148
232476,65
232477,94
232483,5
232486,7
232487,10
232489,152
232493,5
232494,124
232496,3
232500,1
232501,226
232505,1
232509,43
232511,1
232513,6
232514,59
232515,29
232517,78
232521,37
232525,85
232527,74
232536,110
232538,1
232539,39
232548,1
232550,12
232556,43
232562,14
232564,8
232565,66
232567,27
232574,35
232575,59
232576,26
232577,4
232582,3
232583,124
232587,427
232588,24
232589,222
232590,215
232596,23
232597,6
232599,48
232602,109
232606,1
232607,4
232615,36
232620,115
232621,208
232624,27
232625,19
232628,279
232630,249
232634,759
232638,1
232640,9
232641,1
232642,55
232645,469
232648,47
232651,200
232665,6
232678,255
232687,45
232688,95
232696,453
232697,43
232698,51
232701,153
232704,9
232705,20
232710,108
232711,79
232713,706
232714,6
232717,10
232721,27
232722,549
232725,1
232727,78
232728,83
232730,160
232731,72
232732,4
232733,1
232736,64
232738,1
232742,10
232744,21
232747,159
232748,42
232751,2025
232756,108
232758,27
232761,2
232766,46
232769,5
232772,70
232773,13
232776,416
232780,31
232789,8
232791,8
232800,286
232804,10
232807,106
232810,3
232811,55
232814,123
232821,64
232825,66
232826,94
232828,49
232829,128
232832,128
232834,193
232836,276
232839,12
232840,6
232842,30
232843,1
232846,12
232849,42
232850,84
232855,96
232856,25
232857,100
232860,161
232862,432
232868,2
232869,17
232870,55
232872,4
232877,28
232881,29
232884,1
232895,2
232897,110
232898,5
232904,6
232905,168
232906,63
232907,46
232915,1
232919,533
232922,51
232924,33
232925,20
232927,121
232930,23
232935,193
232939,40
232941,14
232942,178
232944,3
232951,64
232953,2
232954,159
232955,1
232956,32
232957,78
232958,338
232959,279
232965,141
232967,80
232968,6
232969,49
232971,125
232973,20
232974,9
232976,14
232977,117
232978,114
232979,1
232987,165
232992,24
232995,92
232996,3
232997,1
232998,31
233000,17
233006,456
233009,46
233020,66
233021,2
233022,48
233025,225
233031,35
233033,19
233034,270
233036,54
233037,6
233039,169
233043,11
233044,76
233049,4
233050,39
233052,40
233055,54
233056,1
233057,48
233059,84
233066,5
233072,74
233077,12
233079,153
233081,210
233083,293
233084,71
233086,211
233089,9
233091,1
233092,29
233094,4
233097,16
233098,483
233099,103
233100,95
233101,47
233102,66
233103,36
233108,148
233112,40
233115,60
233121,13
233122,9
233124,38
233128,921
233130,4
233135,30
233142,69
233146,6
233147,32
233152,2
233153,986
233154,16
233156,139
233157,56
233158,172
233160,2
233165,146
233168,24
233171,223
233172,5
233174,27
233175,1
233178,4
233180,164
233184,51
233185,1
233186,30
233192,9
233193,117
233194,159
233195,94
233197,3
233198,16
233202,53
233203,68
233204,79
233207,158
233208,67
233217,1
233220,4
233222,4
233223,23
233224,67
233226,44
233227,187
233234,3
233235,236
233236,6
233239,34
233240,153
233248,2
233251,8
233253,77
233258,14
233260,443
233261,80
233265,132
233271,114
233273,11
233274,13
233279,114
233280,41
233283,14
233284,110
233286,87
233287,25
233289,59
233293,393
233297,4
233298,18
233299,9
233300,4
233301,1
233306,53
233307,128
233308,4
233313,94
233314,3
233318,363
233319,3
233322,1744
233326,17
233327,58
233329,124
233331,20
233337,6
233339,46
233340,78
233345,104
233352,4
233358,16
233360,106
233361,64
233362,11
233363,16
233364,1
233366,1
233367,156
233369,1117
233374,62
233375,285
233376,120
233377,28
233378,101
233379,6
233380,829
233384,70
233385,21
233387,80
233390,35
233391,9
233394,22
233395,2
233396,130
233397,72
233400,61
233401,66
233408,98
233411,8
233412,59
233413,1
233414,38
233417,14
233420,212
233421,144
233422,13
233427,20
233431,150
233433,1
233434,183
233439,41
233440,26
233441,95
233444,43
233449,6
233453,5
233454,8
233456,282
233457,2
233462,111
233463,42
233465,4
233467,17
233479,633
233482,79
233484,175
233489,1
233490,36
233491,31
233492,67
233493,31
233496,341
233499,1
233502,11
233503,661
233504,2
233507,42
233508,45
233513,86
233515,21
233520,45
233523,174
233524,3
233532,406
233533,54
233535,26
233536,118
233537,84
233540,26
233544,2
233545,445
233546,2
233548,534
233550,199
233551,9
233553,53
233554,60
233555,12
233560,16
233561,8
233562,3
233564,2
233566,427
233568,363
233572,96
233573,4
233575,1491
233576,2
233577,5
233578,76
233581,1
233582,377
233590,6
233592,12
233593,116
233594,3
233595,331
233599,93
233605,14
233606,53
233607,105
233608,149
233610,2
233611,1
233614,63
233615,19
233616,40
233622,250
233626,95
233629,159
233630,3
233631,222
233632,34
233636,10
233638,1
233641,39
233643,42
233646,47
233647,165
233648,191
233655,6
233656,3
233657,373
233660,43
233662,355
233665,1
233667,163
233672,2
233676,131
233679,25
233685,7
233689,129
233694,2
233695,11
233700,12
233704,4
233706,153
233707,414
233713,78
233719,19
233721,105
233723,20
233724,101
233727,24
233731,7
233734,25
233737,48
233740,1
233741,93
233742,117
233744,43
233745,34
233747,2
233748,395
233750,1
233753,34
233757,12
233759,494
233761,43
233763,1
233765,124
233766,44
233774,14
233775,43
233778,1
233779,25
233781,60
233782,3
233788,24
233791,3664
233795,844
233796,14
233797,8
233798,255
233799,43
233801,28
233803,75
233806,19
233807,4
233815,52
233820,122
233821,122
233823,484
233830,72
233831,1
233832,62
233833,3
233834,79
233837,4
233838,93
233839,334
233843,68
233845,9
233847,791
233851,81
233857,392
233858,24
233860,38
233861,13
233866,1
233869,4
233872,49
233874,3
233875,175
233877,32
233880,213
233882,53
233883,3
233884,73
233885,89
233886,14
233890,5
233891,127
233894,94
233897,12
233900,279
233901,50
233902,4
233909,14
233912,4
233913,14
233915,11
233916,2
233922,56
233923,90
233926,8
233928,17
233930,14
233935,4
233943,834
233944,163
233947,42
233949,15
233952,173
233954,3
233955,27
233956,4
233960,16
233961,55
233962,45
233966,18
233968,45
233971,60
233972,104
233973,4
233980,23
233982,2
233986,7
233988,259
233989,266
233991,8
233992,3
233997,47
233999,2
234000,139
234008,101
234011,11
234012,321
234021,435
234022,56
234026,12
234027,30
234031,23
234034,45
234035,420
234036,197
234037,52
234038,5
234039,17
234041,6
234042,246
234043,49
234047,2
234048,157
234053,24
234056,10
234057,364
234062,7
234063,31
234065,9
234066,426
234072,97
234073,1
234076,12
234077,84
234078,11
234081,217
234085,66
234087,3
234090,13
234094,1172
234095,103
234099,6
234102,110
234103,39
234104,145
234105,16
234108,23
234112,89
234113,115
234114,9
234115,26
234117,267
234119,58
234122,93
234123,23
234126,3
234127,29
234128,19
234134,6
234135,8
234136,34
234137,1
234139,1
234142,1
234144,24
234146,121
234147,63
234149,14
234155,68
234160,10
234162,204
234163,223
234165,59
234168,31
234170,253
234172,8
234177,43
234178,21
234179,65
234183,81
234187,4
234188,170
234193,1
234195,37
234197,13
234198,1
234199,16
234200,76
234202,16
234207,107
234211,31
234212,22
234213,10
234215,91
234216,3
234218,36
234224,51
234227,15
234229,15
234231,88
234235,108
234236,2531
234238,180
234240,37
234246,5
234248,31
234249,807
234252,57
234253,33
234254,3
234256,113
234264,38
234265,95
234266,594
234268,41
234269,36
234270,409
234272,4
234275,104
234277,9
234278,58
234281,17
234283,41
234285,37
234287,721
234292,14
234293,83
234296,1
234300,65
234302,52
234303,27
234305,5
234310,22
234311,145
234322,39
234324,271
234325,3
234329,99
234334,764
234335,268
234337,19
234339,160
234341,164
234342,2
234345,9
234350,57
234353,285
234354,32
234356,46
234357,26
234358,1
234360,5
234364,58
234366,4
234367,1
234368,37
234371,4
234373,4
234377,28
234379,197
234380,9
234383,4
234385,28
234388,15
234389,3
234390,18
234393,1
234396,20
234398,190
234402,611
234404,1
234408,65
234409,433
234411,2
234420,66
234421,9
234424,93
234425,42
234426,3
234429,13
234430,7
234434,19
234436,5
234437,25
234446,24
234447,14
234449,292
234452,161
234453,120
234455,1
234456,6
234460,133
234462,60
234464,126
234466,5
234470,1
234473,11
234474,30
234477,290
234481,68
234483,5
234484,196
234486,33
234487,128
234488,460
234492,444
234493,5
234496,1
234498,17
234500,23
234501,21
234503,340
234505,22
234506,81
234509,26
234510,75
234515,29
234516,196
234519,21
234520,57
234521,157
234522,96
234523,8
234524,50
234525,27
234530,56
234533,632
234534,62
234539,217
234542,536
234546,9
234547,1
234548,2
234549,91
234551,3
234552,1
234553,149
234556,2022
234560,7
234567,15
234571,166
234574,23
234575,9
234576,262
234577,62
234579,38
234580,507
234582,142
234583,66
234586,4
234587,52
234592,1
234594,29
234597,86
234599,1
234600,18
234604,121
234606,238
234609,22
234611,56
234614,42
234617,38
234620,21
234622,10
234624,13
234625,6
234626,81
234629,2
234632,67
234633,2
234635,34
234636,33
234639,228
234641,1
234646,289
234649,55
234651,5
234652,76
234654,72
234656,83
234659,25
234661,69
234663,26
234664,1580
234676,142
234677,737
234686,2
234688,21
234691,8
234692,10
234693,79
234700,213
234704,430
234705,2
234706,78
234707,75
234709,6
234710,43
234713,6
234714,63
234716,16
234717,2
234718,458
234729,14
234730,224
234731,10
234736,224
234737,287
234740,1154
234744,352
234747,25
234748,7
234754,3
234755,85
234758,109
234759,84
234764,41
234768,283
234770,81
234773,11
234774,340
234779,1
234781,6
234783,30
234785,6
234786,7
234788,248
234792,36
234794,546
234797,3098
234798,60
234799,14
234801,26
234802,97
234803,50
234809,233
234812,70
234813,373
234816,109
234818,36
234819,1
234820,35
234823,185
234824,100
234825,11
234834,6
234836,52
234837,28
234838,23
234839,7
234840,1
234843,29
234846,69
234848,11
234850,30
234853,81
234857,58
234866,34
234869,61
234870,18
234871,2
234874,15
234875,60
234876,10
234877,740
234880,11
234881,24
234883,181
234884,109
234889,1
234892,12
234896,1566
234899,5
234903,191
234904,7
234905,61
234906,64
234908,27
234911,86
234912,2
234914,24
234916,5
234917,205
234918,53
234920,11
234924,145
234926,8
234930,32
234933,2
234936,108
234939,564
234946,325
234948,15
234949,48
234952,19
234953,3
234954,1
234955,1
234956,23
234958,105
234960,8
234963,314
234967,60
234968,315
234971,2
234973,167
234976,41
234978,7
234979,37
234983,53
234984,8
234990,148
234993,103
234994,4
234995,85
234996,102
234997,140
235000,6
235005,11
235008,54
235009,67
235014,352
235016,19
235018,48
235020,17
235021,129
235022,258
235026,92
235027,6
235031,13
235033,1
235036,1
235037,2
235038,160
235040,36
235042,78
235044,11
235045,674
235048,10
235049,1
235051,45
235057,19
235058,92
235059,20
235060,2
235061,14
235062,30
235064,686
235067,18
235069,344
235070,40
235075,22
235082,18
235084,228
235086,5
235090,122
235098,90
235102,320
235105,91
235107,1390
235112,65
235114,206
235115,390
235117,135
235118,16
235120,12
235122,9
235123,2
235126,5
235129,43
235130,2
235132,131
235133,102
235137,21
235138,10
235140,96
235142,13
235143,176
235147,44
235149,27
235152,76
235154,1008
235155,2
235158,85
235159,29
235164,29
235166,151
235170,54
235171,274
235173,291
235174,1
235175,426
235176,2
235177,397
235178,14
235179,309
235180,29
235182,5
235184,19
235186,223
235187,33
235189,133
235191,21
235192,22
235196,77
235197,109
235199,2
235201,209
235205,30
235208,610
235210,84
235211,1
235217,186
235221,170
235225,668
235228,110
235229,40
235231,92
235232,169
235235,125
235236,1
235237,59
235238,125
235239,223
235240,21
235242,23
235249,91
235251,4
235255,1
235260,86
235262,31
235263,118
235265,55
235266,432
235269,2
235272,18
235275,30
235276,36
235278,18
235283,1
235286,54
235290,154
235291,4
235294,1
235295,34
235297,14
235298,250
235301,12
235306,2
235308,451
